21813	3.908333333333333
27945	3.9166666666666665
23573	3.9305555555555554
29851	3.9305555555555554
32195	3.9305555555555554
24386	3.9375
25256	3.9375
28160	3.9375
29052	3.9375
34292	3.9375
36722	3.9375
36952	3.9375
32572	3.941666666666667
28962	3.9444444444444446
29177	3.9444444444444446
29967	3.9444444444444446
24085	3.9583333333333335
27210	3.9583333333333335
29963	3.9583333333333335
32015	3.9583333333333335
32126	3.9583333333333335
36288	3.9583333333333335
36477	3.9583333333333335
22936	3.9722222222222223
34611	3.9722222222222223
23636	3.9791666666666665
32024	3.9791666666666665
35207	3.9791666666666665
29171	3.986111111111111
32294	3.986111111111111
20707	3.9895833333333335
34063	3.9895833333333335
24505	4.0
27991	4.0
32226	4.0
32459	4.0
34193	4.0
35594	4.0
36508	4.0
36561	4.0
24829	4.013888888888889
32142	4.013888888888889
22872	4.020833333333333
34877	4.020833333333333
14226	4.041666666666667
27216	4.041666666666667
32190	4.041666666666667
32215	4.041666666666667
35302	4.041666666666667
35390	4.041666666666667
36493	4.041666666666667
36656	4.041666666666667
27481	4.052083333333333
36622	4.052083333333333
27353	4.055555555555555
33953	4.055555555555555
23246	4.0625
34922	4.0625
35413	4.0625
24737	4.069444444444445
25828	4.069444444444445
36554	4.069444444444445
36488	4.072916666666667
25260	4.075
25278	4.083333333333333
32447	4.083333333333333
35650	4.083333333333333
36569	4.083333333333333
37157	4.083333333333333
33615	4.091666666666667
23698	4.097222222222222
24616	4.097222222222222
35858	4.097222222222222
22937	4.104166666666667
23552	4.104166666666667
24632	4.104166666666667
34231	4.104166666666667
36154	4.104166666666667
29407	4.111111111111111
32229	4.111111111111111
33820	4.111111111111111
2001	4.114583333333333
21123	4.114583333333333
32399	4.114583333333333
27265	4.125
33531	4.125
33686	4.125
35350	4.125
35376	4.125
36312	4.125
36359	4.125
28159	4.135416666666667
24740	4.138888888888889
29272	4.138888888888889
29649	4.138888888888889
35174	4.138888888888889
35715	4.145833333333333
24621	4.152777777777778
29278	4.152777777777778
32336	4.152777777777778
32408	4.152777777777778
35438	4.152777777777778
23051	4.166666666666667
23730	4.166666666666667
24883	4.166666666666667
26705	4.166666666666667
27915	4.166666666666667
31996	4.166666666666667
32366	4.166666666666667
34003	4.166666666666667
35321	4.166666666666667
24346	4.175
5892	4.180555555555555
19350	4.1875
33987	4.1875
26742	4.194444444444445
29298	4.194444444444445
35474	4.194444444444445
25718	4.197916666666667
29471	4.208333333333333
32246	4.208333333333333
36441	4.208333333333333
36955	4.208333333333333
32454	4.21875
29645	4.222222222222222
29930	4.222222222222222
32385	4.222222222222222
29049	4.229166666666667
24274	4.236111111111111
33850	4.236111111111111
19447	4.25
26817	4.25
28972	4.25
29951	4.25
32360	4.25
36516	4.25
36838	4.25
32465	4.260416666666667
24293	4.263888888888889
24518	4.263888888888889
24736	4.263888888888889
32039	4.263888888888889
23657	4.270833333333333
34230	4.270833333333333
34942	4.270833333333333
35729	4.270833333333333
1434	4.275
26002	4.277777777777778
27471	4.277777777777778
29288	4.277777777777778
29384	4.277777777777778
32407	4.28125
23296	4.291666666666667
24724	4.291666666666667
27086	4.291666666666667
33884	4.291666666666667
36431	4.291666666666667
24939	4.3
29575	4.302083333333333
25557	4.3125
27500	4.3125
27632	4.3125
34673	4.3125
34686	4.3125
35208	4.3125
36636	4.3125
25251	4.319444444444445
25355	4.319444444444445
36221	4.322916666666667
23410	4.333333333333333
25742	4.333333333333333
34821	4.333333333333333
36627	4.333333333333333
6327	4.333333333333333
28024	4.34375
25875	4.347222222222222
25469	4.35
35034	4.35
17087	4.361111111111111
24446	4.361111111111111
25825	4.361111111111111
30040	4.361111111111111
31331	4.361111111111111
33841	4.361111111111111
35651	4.361111111111111
24844	4.375
29089	4.375
29608	4.375
29685	4.375
32387	4.375
34017	4.375
31999	4.385416666666667
29328	4.388888888888889
32418	4.388888888888889
36472	4.388888888888889
23640	4.395833333333333
34687	4.395833333333333
29133	4.402777777777778
29354	4.402777777777778
32474	4.402777777777778
22880	4.416666666666667
23025	4.416666666666667
27995	4.416666666666667
32046	4.416666666666667
35723	4.416666666666667
27438	4.430555555555555
30212	4.430555555555555
32185	4.430555555555555
29038	4.4375
36557	4.4375
36565	4.4375
23454	4.444444444444445
20768	4.458333333333333
24514	4.458333333333333
24716	4.458333333333333
34609	4.458333333333333
24825	4.46875
32412	4.46875
25895	4.472222222222222
28971	4.472222222222222
29305	4.472222222222222
29388	4.472222222222222
24845	4.479166666666667
27490	4.486111111111111
30080	4.491666666666666
26832	4.5
29630	4.5
30765	4.5
24909	4.508333333333334
24019	4.513888888888889
29750	4.513888888888889
23282	4.520833333333333
31423	4.525
32315	4.527777777777778
32434	4.527777777777778
34596	4.527777777777778
23854	4.541666666666667
24305	4.541666666666667
25774	4.541666666666667
27111	4.541666666666667
31704	4.541666666666667
36744	4.541666666666667
17576	4.552083333333333
35817	4.552083333333333
29881	4.5625
31903	4.5625
33917	4.5625
24411	4.569444444444445
25002	4.575
23876	4.583333333333333
25308	4.583333333333333
29408	4.583333333333333
31913	4.583333333333333
35437	4.583333333333333
27370	4.59375
28131	4.59375
26891	4.597222222222222
34190	4.597222222222222
33974	4.604166666666667
34874	4.604166666666667
36430	4.604166666666667
27511	4.611111111111111
28838	4.611111111111111
28956	4.611111111111111
32317	4.611111111111111
29048	4.614583333333333
21071	4.625
33955	4.625
34572	4.625
35187	4.625
36257	4.625
21830	4.638888888888889
22946	4.638888888888889
23471	4.638888888888889
24799	4.638888888888889
29346	4.638888888888889
34899	4.641666666666667
32250	4.645833333333333
35673	4.645833333333333
25822	4.652777777777778
16503	4.65625
29310	4.65625
25792	4.666666666666667
25838	4.666666666666667
29406	4.666666666666667
29747	4.666666666666667
29966	4.666666666666667
30417	4.666666666666667
31593	4.666666666666667
32211	4.666666666666667
33831	4.666666666666667
34494	4.666666666666667
36706	4.666666666666667
23544	4.680555555555555
29669	4.680555555555555
34024	4.680555555555555
32411	4.6875
33978	4.6875
18908	4.694444444444445
23648	4.694444444444445
24630	4.694444444444445
29290	4.694444444444445
32722	4.694444444444445
35363	4.694444444444445
35865	4.694444444444445
34501	4.697916666666667
28966	4.708333333333333
31509	4.708333333333333
35636	4.708333333333333
36986	4.708333333333333
27905	4.722222222222222
28025	4.722222222222222
27705	4.729166666666667
24287	4.733333333333333
24670	4.736111111111111
30059	4.736111111111111
35495	4.736111111111111
23411	4.75
25936	4.75
29021	4.75
29160	4.75
31772	4.75
31874	4.75
35148	4.75
36241	4.75
15933	4.763888888888889
22910	4.770833333333333
24742	4.770833333333333
28783	4.770833333333333
31706	4.770833333333333
33861	4.770833333333333
35959	4.770833333333333
35968	4.770833333333333
24497	4.777777777777778
33843	4.777777777777778
35613	4.777777777777778
28168	4.78125
25642	4.791666666666667
29801	4.791666666666667
31328	4.791666666666667
31794	4.791666666666667
34480	4.791666666666667
34577	4.791666666666667
36384	4.791666666666667
22571	4.802083333333333
25768	4.805555555555555
28958	4.805555555555555
32295	4.805555555555555
8723	4.805555555555555
21718	4.8125
24830	4.8125
25118	4.8125
31495	4.8125
31763	4.8125
36951	4.8125
1788	4.822916666666667
25312	4.822916666666667
36885	4.822916666666667
23370	4.833333333333333
23858	4.833333333333333
24850	4.833333333333333
31863	4.833333333333333
32390	4.833333333333333
34451	4.833333333333333
35472	4.833333333333333
33973	4.841666666666667
21405	4.847222222222222
24350	4.847222222222222
29673	4.847222222222222
29863	4.847222222222222
27097	4.854166666666667
36638	4.854166666666667
20658	4.861111111111111
29105	4.861111111111111
32038	4.861111111111111
24615	4.875
27316	4.875
24689	4.888888888888889
24862	4.888888888888889
23085	4.895833333333333
33840	4.902777777777778
35483	4.902777777777778
36111	4.902777777777778
36560	4.902777777777778
29617	4.916666666666667
36564	4.916666666666667
27128	4.927083333333333
28883	4.930555555555555
31469	4.930555555555555
32263	4.930555555555555
34198	4.930555555555555
32413	4.9375
36567	4.9375
28258	4.944444444444445
31838	4.944444444444445
22971	4.958333333333333
23074	4.958333333333333
25003	4.958333333333333
25042	4.958333333333333
25834	4.958333333333333
31592	4.958333333333333
31836	4.958333333333333
33805	4.958333333333333
33944	4.958333333333333
36863	4.958333333333333
24893	4.972222222222222
25216	4.972222222222222
29497	4.972222222222222
20813	4.979166666666667
28834	4.979166666666667
31787	4.979166666666667
34375	4.979166666666667
35240	4.979166666666667
36372	4.979166666666667
29762	4.986111111111111
31598	4.986111111111111
33845	4.986111111111111
27482	4.989583333333333
21406	5.0
27630	5.0
28944	5.0
32094	5.0
33553	5.0
33957	5.0
34206	5.0
35306	5.0
36444	5.0
4464	5.0
24919	5.008333333333334
32065	5.013888888888889
36549	5.013888888888889
22932	5.020833333333333
29103	5.027777777777778
29385	5.027777777777778
28798	5.041666666666667
29173	5.041666666666667
29929	5.041666666666667
34615	5.041666666666667
34773	5.041666666666667
34982	5.041666666666667
30030	5.055555555555555
32403	5.055555555555555
35492	5.055555555555555
25755	5.0625
29260	5.0625
32131	5.0625
35295	5.0625
35539	5.0625
24942	5.066666666666666
29068	5.069444444444445
34613	5.069444444444445
23027	5.083333333333333
24544	5.083333333333333
24849	5.083333333333333
25767	5.083333333333333
27197	5.083333333333333
27398	5.083333333333333
28320	5.083333333333333
33819	5.083333333333333
33979	5.083333333333333
34523	5.083333333333333
35466	5.083333333333333
36700	5.083333333333333
28779	5.09375
23014	5.097222222222222
22916	5.104166666666667
24513	5.104166666666667
28062	5.104166666666667
29985	5.104166666666667
35182	5.104166666666667
25751	5.111111111111111
29821	5.111111111111111
35514	5.111111111111111
35524	5.111111111111111
36525	5.111111111111111
33875	5.116666666666666
12413	5.125
24573	5.125
31511	5.125
33817	5.125
35085	5.125
35909	5.125
36961	5.125
24946	5.135416666666667
25077	5.138888888888889
29300	5.138888888888889
29303	5.138888888888889
23344	5.145833333333333
33823	5.145833333333333
23003	5.152777777777778
23224	5.152777777777778
29707	5.152777777777778
31914	5.152777777777778
34642	5.152777777777778
23734	5.166666666666667
27148	5.166666666666667
36148	5.166666666666667
22899	5.1875
23771	5.1875
25682	5.1875
25689	5.1875
36307	5.1875
28927	5.194444444444445
35914	5.194444444444445
20755	5.197916666666667
31930	5.208333333333333
32171	5.208333333333333
33736	5.208333333333333
24594	5.222222222222222
27399	5.222222222222222
34262	5.229166666666667
29568	5.236111111111111
34328	5.236111111111111
34173	5.239583333333333
24045	5.25
34490	5.25
35748	5.25
36145	5.25
24461	5.263888888888889
29223	5.263888888888889
33839	5.263888888888889
25081	5.270833333333333
32043	5.270833333333333
32362	5.270833333333333
29774	5.277777777777778
23283	5.291666666666667
30185	5.291666666666667
32025	5.291666666666667
33569	5.291666666666667
24650	5.305555555555555
29659	5.305555555555555
22914	5.3125
30067	5.316666666666666
23078	5.319444444444445
32221	5.322916666666667
24546	5.333333333333333
24665	5.333333333333333
24820	5.333333333333333
26653	5.333333333333333
31879	5.333333333333333
35485	5.333333333333333
35736	5.333333333333333
20802	5.34375
24715	5.354166666666667
27164	5.354166666666667
32351	5.354166666666667
24455	5.361111111111111
33810	5.361111111111111
34559	5.364583333333333
35392	5.364583333333333
24496	5.375
25855	5.375
27137	5.375
28820	5.375
32231	5.375
36536	5.375
33803	5.385416666666667
30121	5.388888888888889
25854	5.395833333333333
28778	5.395833333333333
32303	5.395833333333333
32304	5.395833333333333
25064	5.402777777777778
28889	5.402777777777778
30914	5.402777777777778
15879	5.416666666666667
23909	5.416666666666667
24840	5.416666666666667
27684	5.416666666666667
29214	5.416666666666667
30235	5.416666666666667
30922	5.416666666666667
35745	5.416666666666667
22994	5.427083333333333
32030	5.427083333333333
25169	5.430555555555555
28792	5.430555555555555
23473	5.4375
24694	5.4375
20989	5.444444444444445
18775	5.447916666666667
24887	5.45
23219	5.458333333333333
24719	5.458333333333333
24842	5.458333333333333
27891	5.458333333333333
34006	5.458333333333333
36008	5.458333333333333
24793	5.472222222222222
32158	5.472222222222222
24779	5.479166666666667
29814	5.486111111111111
31613	5.489583333333333
22951	5.5
23276	5.5
32118	5.5
32249	5.5
33510	5.5
35931	5.5
36453	5.5
25723	5.510416666666667
29304	5.513888888888889
34426	5.520833333333333
34879	5.520833333333333
23500	5.527777777777778
27050	5.527777777777778
32202	5.527777777777778
15590	5.53125
25706	5.53125
16720	5.541666666666667
25812	5.541666666666667
29119	5.541666666666667
34527	5.541666666666667
25839	5.555555555555555
26764	5.555555555555555
31464	5.558333333333334
22877	5.5625
23774	5.5625
26647	5.5625
1070	5.569444444444445
24315	5.569444444444445
29161	5.569444444444445
23834	5.583333333333333
29276	5.583333333333333
29764	5.583333333333333
32785	5.583333333333333
27912	5.597222222222222
25856	5.604166666666667
32009	5.604166666666667
29293	5.611111111111111
17618	5.614583333333333
34660	5.614583333333333
25106	5.616666666666666
27545	5.625
36517	5.625
8486	5.625
28869	5.638888888888889
29292	5.638888888888889
24874	5.652777777777778
29683	5.652777777777778
33829	5.652777777777778
34423	5.652777777777778
23516	5.666666666666667
27142	5.666666666666667
28947	5.666666666666667
29743	5.666666666666667
31830	5.666666666666667
29578	5.680555555555555
29571	5.694444444444445
30232	5.694444444444445
34023	5.694444444444445
16070	5.697916666666667
33489	5.7
20733	5.708333333333333
24590	5.708333333333333
24628	5.708333333333333
25891	5.708333333333333
27024	5.708333333333333
27113	5.708333333333333
35761	5.708333333333333
32368	5.71875
29369	5.722222222222222
31741	5.722222222222222
28812	5.736111111111111
22991	5.75
27161	5.75
32585	5.75
36090	5.75
31461	5.770833333333333
33985	5.770833333333333
29061	5.777777777777778
20988	5.78125
19436	5.791666666666667
22931	5.791666666666667
23039	5.791666666666667
23557	5.791666666666667
25403	5.791666666666667
26994	5.791666666666667
27145	5.791666666666667
27168	5.791666666666667
27212	5.791666666666667
28418	5.791666666666667
29781	5.791666666666667
32420	5.791666666666667
34455	5.791666666666667
36143	5.791666666666667
29274	5.805555555555555
29279	5.805555555555555
23590	5.8125
36175	5.8125
33502	5.816666666666666
29399	5.819444444444445
30562	5.819444444444445
31446	5.819444444444445
28052	5.833333333333333
28872	5.833333333333333
29320	5.833333333333333
29867	5.833333333333333
34011	5.833333333333333
34491	5.833333333333333
36252	5.833333333333333
29959	5.841666666666667
17619	5.847222222222222
32141	5.847222222222222
34380	5.847222222222222
25829	5.854166666666667
36501	5.854166666666667
30075	5.858333333333333
25411	5.864583333333333
21041	5.875
23134	5.875
23841	5.875
31824	5.875
36224	5.875
36555	5.875
36750	5.875
30014	5.888888888888889
28773	5.895833333333333
31854	5.895833333333333
33515	5.895833333333333
28791	5.902777777777778
27194	5.90625
22871	5.916666666666667
23050	5.916666666666667
25826	5.930555555555555
31918	5.930555555555555
35686	5.930555555555555
17729	5.944444444444445
29206	5.944444444444445
35488	5.944444444444445
25707	5.947916666666667
34334	5.958333333333333
34591	5.958333333333333
35864	5.958333333333333
24889	5.96875
26718	5.979166666666667
29828	5.979166666666667
32182	5.979166666666667
25359	5.986111111111111
26953	5.986111111111111
31052	5.986111111111111
25842	6.0
29184	6.0
35354	6.0
35987	6.0
6044	6.0
29324	6.013888888888889
29438	6.013888888888889
30320	6.013888888888889
32111	6.013888888888889
32684	6.013888888888889
20902	6.020833333333333
21424	6.027777777777778
32234	6.03125
23795	6.041666666666667
24865	6.041666666666667
27131	6.041666666666667
27192	6.041666666666667
27549	6.041666666666667
29953	6.041666666666667
31873	6.041666666666667
34181	6.041666666666667
34954	6.041666666666667
24802	6.055555555555555
29143	6.055555555555555
29885	6.0625
36476	6.0625
28904	6.069444444444445
29287	6.069444444444445
34608	6.069444444444445
23837	6.083333333333333
24800	6.083333333333333
27541	6.083333333333333
33989	6.083333333333333
23783	6.097222222222222
27902	6.097222222222222
29104	6.097222222222222
34584	6.104166666666667
34684	6.104166666666667
34981	6.104166666666667
28954	6.111111111111111
20764	6.114583333333333
30575	6.116666666666666
29182	6.125
34015	6.125
33794	6.133333333333334
32414	6.135416666666667
35773	6.138888888888889
24827	6.15625
12270	6.166666666666667
20646	6.166666666666667
23555	6.166666666666667
26760	6.166666666666667
36099	6.166666666666667
23195	6.177083333333333
26744	6.177083333333333
23218	6.180555555555555
1625	6.183333333333334
27588	6.1875
31833	6.1875
29281	6.194444444444445
29539	6.194444444444445
36585	6.194444444444445
25683	6.197916666666667
32230	6.197916666666667
21016	6.208333333333333
25129	6.208333333333333
27857	6.208333333333333
29986	6.208333333333333
35041	6.208333333333333
24975	6.216666666666667
29691	6.21875
36812	6.229166666666667
24852	6.236111111111111
30221	6.236111111111111
22178	6.25
24671	6.25
29849	6.25
31394	6.25
31734	6.25
31742	6.25
32240	6.25
36541	6.25
35130	6.260416666666667
23288	6.263888888888889
28935	6.263888888888889
36092	6.263888888888889
28032	6.270833333333333
31764	6.270833333333333
36325	6.270833333333333
33509	6.275
32093	6.277777777777778
31611	6.28125
34266	6.28125
28800	6.291666666666667
32273	6.291666666666667
34520	6.291666666666667
34661	6.291666666666667
36000	6.291666666666667
23682	6.3125
28265	6.3125
33988	6.3125
35884	6.3125
7056	6.322916666666667
17577	6.333333333333333
20796	6.333333333333333
23614	6.333333333333333
24725	6.333333333333333
24728	6.333333333333333
24835	6.333333333333333
25847	6.333333333333333
27260	6.333333333333333
28827	6.333333333333333
29700	6.333333333333333
30076	6.333333333333333
34025	6.341666666666667
33822	6.347222222222222
34481	6.347222222222222
35296	6.347222222222222
36130	6.347222222222222
27049	6.354166666666667
32153	6.354166666666667
27896	6.361111111111111
22056	6.375
36120	6.375
20826	6.395833333333333
24558	6.395833333333333
26944	6.395833333333333
14214	6.402777777777778
36144	6.402777777777778
37055	6.402777777777778
24901	6.408333333333333
24656	6.416666666666667
27025	6.416666666666667
29147	6.416666666666667
28784	6.4375
25241	6.441666666666666
29664	6.444444444444445
35001	6.444444444444445
37047	6.444444444444445
27985	6.447916666666667
34197	6.447916666666667
23034	6.458333333333333
23383	6.458333333333333
23401	6.458333333333333
27595	6.458333333333333
29413	6.458333333333333
33804	6.458333333333333
36342	6.458333333333333
36697	6.458333333333333
25414	6.466666666666667
27516	6.46875
34678	6.46875
28795	6.472222222222222
28078	6.479166666666667
34158	6.479166666666667
36443	6.479166666666667
25534	6.486111111111111
29296	6.486111111111111
29695	6.486111111111111
35323	6.486111111111111
30177	6.5
32758	6.5
34161	6.5
35872	6.5
36054	6.5
32064	6.513888888888889
32542	6.513888888888889
32200	6.520833333333333
29430	6.541666666666667
33894	6.541666666666667
27761	6.552083333333333
31390	6.552083333333333
31620	6.552083333333333
34184	6.552083333333333
21662	6.555555555555555
23208	6.555555555555555
22893	6.5625
23260	6.5625
27552	6.569444444444445
29149	6.569444444444445
29632	6.569444444444445
33620	6.572916666666667
33975	6.572916666666667
29327	6.583333333333333
32068	6.583333333333333
25570	6.597222222222222
23551	6.604166666666667
28122	6.604166666666667
28290	6.604166666666667
34658	6.604166666666667
35548	6.604166666666667
28790	6.611111111111111
33606	6.614583333333333
23481	6.625
15988	6.645833333333333
34166	6.645833333333333
36534	6.645833333333333
30069	6.65
25351	6.652777777777778
36132	6.652777777777778
21449	6.666666666666667
28807	6.666666666666667
28946	6.666666666666667
21151	6.677083333333333
26737	6.6875
23465	6.694444444444445
35893	6.694444444444445
23474	6.708333333333333
27133	6.708333333333333
27967	6.708333333333333
25476	6.722222222222222
27536	6.729166666666667
31778	6.729166666666667
31792	6.729166666666667
36509	6.729166666666667
25806	6.736111111111111
14876	6.75
25789	6.75
27417	6.75
24948	6.763888888888889
34506	6.763888888888889
22644	6.770833333333333
27165	6.770833333333333
33551	6.770833333333333
29282	6.777777777777778
31884	6.777777777777778
23106	6.791666666666667
25365	6.791666666666667
29330	6.791666666666667
29395	6.791666666666667
8075	6.791666666666667
32077	6.802083333333333
24302	6.805555555555555
25158	6.805555555555555
30438	6.805555555555555
34539	6.805555555555555
24847	6.8125
29403	6.8125
31876	6.8125
34013	6.8125
34970	6.8125
25340	6.819444444444445
28957	6.819444444444445
29941	6.819444444444445
24996	6.833333333333333
27491	6.833333333333333
28118	6.833333333333333
29517	6.833333333333333
35362	6.833333333333333
36868	6.833333333333333
35401	6.84375
25746	6.847222222222222
27623	6.847222222222222
29954	6.854166666666667
33451	6.854166666666667
24289	6.858333333333333
23435	6.861111111111111
27897	6.861111111111111
21844	6.875
22593	6.875
24465	6.875
25832	6.875
34640	6.875
34882	6.895833333333333
29613	6.902777777777778
20779	6.90625
21733	6.90625
24303	6.916666666666667
24329	6.916666666666667
25811	6.916666666666667
27140	6.916666666666667
28936	6.916666666666667
34326	6.916666666666667
34495	6.916666666666667
35553	6.916666666666667
29822	6.930555555555555
22895	6.9375
23102	6.9375
26805	6.9375
29234	6.9375
35229	6.9375
24619	6.958333333333333
26706	6.958333333333333
29606	6.958333333333333
35370	6.958333333333333
29686	6.966666666666667
27454	6.96875
16374	6.972222222222222
29333	6.972222222222222
25350	6.979166666666667
33813	6.979166666666667
37166	6.979166666666667
29566	6.986111111111111
36613	6.986111111111111
18586	6.989583333333333
30079	6.991666666666666
27982	7.0
31868	7.0
33956	7.0
36338	7.0
36798	7.0
25126	7.010416666666667
34857	7.010416666666667
27463	7.020833333333333
31929	7.020833333333333
34185	7.020833333333333
28852	7.027777777777778
29114	7.027777777777778
22890	7.041666666666667
29181	7.041666666666667
29779	7.041666666666667
32037	7.041666666666667
28829	7.052083333333333
25650	7.0625
34620	7.069444444444445
36467	7.072916666666667
16495	7.083333333333333
23210	7.083333333333333
29540	7.083333333333333
31825	7.083333333333333
32033	7.083333333333333
32384	7.083333333333333
23089	7.097222222222222
32309	7.097222222222222
23567	7.111111111111111
29057	7.111111111111111
32260	7.114583333333333
23071	7.125
32441	7.125
34945	7.125
36077	7.125
34561	7.138888888888889
36277	7.138888888888889
31909	7.145833333333333
34893	7.145833333333333
25191	7.152777777777778
31928	7.152777777777778
32222	7.15625
27124	7.166666666666667
35111	7.166666666666667
35730	7.166666666666667
18791	7.177083333333333
21973	7.180555555555555
30299	7.180555555555555
35481	7.180555555555555
24447	7.1875
35166	7.1875
27257	7.194444444444445
29603	7.194444444444445
16542	7.197916666666667
26927	7.208333333333333
28797	7.208333333333333
29050	7.208333333333333
31535	7.208333333333333
32532	7.208333333333333
35050	7.208333333333333
25318	7.21875
28796	7.222222222222222
35487	7.222222222222222
33673	7.229166666666667
34263	7.229166666666667
36524	7.229166666666667
20647	7.25
27039	7.25
35383	7.25
35153	7.266666666666667
36529	7.270833333333333
22568	7.291666666666667
23046	7.291666666666667
27112	7.291666666666667
35616	7.291666666666667
27550	7.305555555555555
30068	7.308333333333334
20627	7.3125
29980	7.3125
31603	7.319444444444445
35475	7.319444444444445
29961	7.333333333333333
5344	7.347222222222222
25638	7.354166666666667
31365	7.354166666666667
28968	7.361111111111111
32281	7.364583333333333
29138	7.375
31649	7.375
35741	7.375
36169	7.375
29055	7.388888888888889
24677	7.391666666666667
33465	7.391666666666667
23464	7.395833333333333
25247	7.395833333333333
27770	7.395833333333333
29404	7.395833333333333
34443	7.395833333333333
28939	7.402777777777778
36718	7.40625
15987	7.416666666666667
25823	7.416666666666667
29226	7.416666666666667
31666	7.416666666666667
23279	7.4375
32174	7.4375
24607	7.444444444444445
31703	7.444444444444445
21724	7.458333333333333
24643	7.458333333333333
27465	7.458333333333333
28964	7.458333333333333
32397	7.458333333333333
36363	7.458333333333333
36675	7.458333333333333
29815	7.46875
24686	7.479166666666667
27108	7.486111111111111
28857	7.486111111111111
31753	7.486111111111111
24899	7.5
36149	7.5
25688	7.510416666666667
30096	7.520833333333333
21559	7.541666666666667
25492	7.541666666666667
27384	7.541666666666667
29402	7.541666666666667
29537	7.541666666666667
29573	7.541666666666667
31671	7.541666666666667
32378	7.555555555555555
25734	7.5625
22885	7.572916666666667
21534	7.583333333333333
25494	7.583333333333333
31797	7.583333333333333
32196	7.583333333333333
34374	7.583333333333333
34784	7.583333333333333
31648	7.597222222222222
34618	7.597222222222222
23397	7.604166666666667
23273	7.611111111111111
28801	7.611111111111111
23571	7.625
25285	7.625
34509	7.625
35693	7.641666666666667
24580	7.652777777777778
29273	7.652777777777778
31458	7.652777777777778
35476	7.652777777777778
25168	7.666666666666667
26974	7.666666666666667
28063	7.666666666666667
30074	7.666666666666667
36181	7.666666666666667
36294	7.666666666666667
21828	7.677083333333333
28994	7.677083333333333
20655	7.680555555555555
29262	7.680555555555555
24843	7.6875
34138	7.6875
34714	7.6875
36020	7.6875
28121	7.694444444444445
20871	7.708333333333333
31747	7.708333333333333
24792	7.722222222222222
18812	7.729166666666667
27621	7.729166666666667
24581	7.736111111111111
29461	7.736111111111111
32119	7.736111111111111
21129	7.739583333333333
26922	7.739583333333333
20816	7.75
23564	7.75
28868	7.75
29156	7.75
30768	7.75
32179	7.75
35868	7.75
27315	7.763888888888889
28842	7.763888888888889
28938	7.763888888888889
24846	7.770833333333333
24635	7.777777777777778
17582	7.791666666666667
20704	7.791666666666667
33559	7.791666666666667
30224	7.8
31670	7.8125
27134	7.833333333333333
28394	7.833333333333333
35705	7.833333333333333
36427	7.833333333333333
25263	7.841666666666667
35558	7.847222222222222
34449	7.854166666666667
35739	7.858333333333333
27894	7.861111111111111
29294	7.861111111111111
21576	7.875
27656	7.875
33824	7.875
35094	7.875
25264	7.883333333333334
33687	7.883333333333334
32134	7.888888888888889
25313	7.895833333333333
34473	7.895833333333333
25748	7.9
34616	7.902777777777778
20650	7.916666666666667
23228	7.916666666666667
27529	7.916666666666667
30145	7.916666666666667
31815	7.916666666666667
34891	7.916666666666667
33550	7.925
33493	7.933333333333334
23475	7.9375
24320	7.9375
36159	7.9375
34345	7.941666666666666
20657	7.958333333333333
30190	7.958333333333333
31697	7.958333333333333
36238	7.958333333333333
31891	7.96875
13297	7.972222222222222
25672	7.979166666666667
34485	7.979166666666667
34650	7.979166666666667
25765	7.989583333333333
33562	7.991666666666666
15999	8.0
27849	8.0
29158	8.0
23086	8.01388888888889
23293	8.01388888888889
31855	8.03125
33484	8.033333333333333
21039	8.041666666666666
27498	8.041666666666666
29229	8.041666666666666
29759	8.041666666666666
35021	8.041666666666666
29289	8.055555555555555
18359	8.069444444444445
36485	8.072916666666666
25111	8.083333333333334
27219	8.083333333333334
27572	8.083333333333334
31956	8.083333333333334
35823	8.083333333333334
31171	8.097222222222221
27593	8.104166666666666
36316	8.108333333333333
18702	8.114583333333334
30129	8.125
33517	8.125
34475	8.135416666666666
35452	8.135416666666666
28930	8.13888888888889
29875	8.152777777777779
36234	8.152777777777779
23116	8.166666666666666
22523	8.177083333333334
33926	8.177083333333334
28225	8.1875
35469	8.194444444444445
25239	8.197916666666666
29902	8.208333333333334
34340	8.208333333333334
35160	8.208333333333334
32052	8.21875
23135	8.222222222222221
32218	8.222222222222221
33879	8.229166666666666
34565	8.229166666666666
25001	8.23611111111111
35124	8.239583333333334
33622	8.241666666666667
23426	8.25
23452	8.25
36098	8.25
27444	8.26388888888889
25281	8.270833333333334
29832	8.270833333333334
31652	8.270833333333334
24917	8.275
24321	8.291666666666666
32199	8.291666666666666
33890	8.291666666666666
35737	8.291666666666666
27144	8.3125
30085	8.3125
36682	8.3125
24269	8.319444444444445
27286	8.333333333333334
29671	8.333333333333334
30324	8.333333333333334
28917	8.347222222222221
25498	8.36111111111111
29879	8.36111111111111
24485	8.364583333333334
17311	8.366666666666667
25840	8.375
34191	8.375
35755	8.375
36324	8.375
29283	8.38888888888889
24983	8.391666666666667
31660	8.395833333333334
32265	8.395833333333334
34605	8.40625
26917	8.416666666666666
27001	8.416666666666666
29153	8.416666666666666
25932	8.427083333333334
35053	8.430555555555555
33921	8.433333333333334
29087	8.4375
32241	8.4375
29400	8.444444444444445
29760	8.444444444444445
36333	8.444444444444445
31857	8.447916666666666
1479	8.458333333333334
24944	8.458333333333334
25660	8.458333333333334
28386	8.458333333333334
